-4.355611 48.303753 21.9 
-4.354320 48.303753 21.0 
-4.353029 48.303753 18.6 
-4.351738 48.303753 17.2 
-4.350447 48.303753 12.9 
-4.349156 48.303753 10.2 
-4.347866 48.303753 7.88
-4.346574 48.303753 7.58
-4.345284 48.303753 6.70
-4.343993 48.303753 7.06
-4.342702 48.303753 5.15
-4.341411 48.303753 4.41
-4.340120 48.303753 3.33
-4.338829 48.303753 2.62
-4.337538 48.303753 2.35
-4.336247 48.303753 2.12
-4.334956 48.303753 1.77
-4.333665 48.303753 1.87
-4.332374 48.303753 1.75
-4.331083 48.303753 1.19
-4.329792 48.303753 1.21
-4.328501 48.303753 0.73
-4.327210 48.303753 1.25
-4.325920 48.303753 1.29
-4.324629 48.303753 1.45
-4.323338 48.303753 1.25
-4.322047 48.303753 0.16
-4.320756 48.303753 0.72
-4.319465 48.303753 0.84
-4.318174 48.303753 1.06
-4.316883 48.303753 1.05
-4.315592 48.303753 1.50
-4.314301 48.303753 1.84
-4.313010 48.303753 2.07
-4.311719 48.303753 2.69
-4.310428 48.303753 2.81
-4.309137 48.303753 2.73
-4.307847 48.303753 2.83
-4.306555 48.303753 4.02
-4.305264 48.303753 3.45
-4.303974 48.303753 5.08
-4.302683 48.303753 10.3 
-4.301392 48.303753 6.46
-4.300101 48.303753 10.5 
-4.298810 48.303753 12.3 
-4.297519 48.303753 13.4 
-4.296228 48.303753 13.1 
-4.294937 48.303753 14.1 
-4.293646 48.303753 12.3 
-4.292356 48.303753 12.5 
-4.291064 48.303753 13.8 
-4.289773 48.303753 13.4 
-4.288483 48.303753 14.5 
-4.287191 48.303753 14.7 
-4.285901 48.303753 13.7 
-4.284610 48.303753 13.3 
-4.283319 48.303753 14.0 
-4.282028 48.303753 13.2 
-4.280737 48.303753 13.5 
-4.279446 48.303753 12.8 
-4.278155 48.303753 12.6 
-4.276864 48.303753 11.9 
-4.275573 48.303753 11.6 
-4.274282 48.303753 11.9 
-4.272991 48.303753 11.7 
-4.271700 48.303753 11.1 
-4.270410 48.303753 12.3 
-4.269118 48.303753 11.3 
-4.267828 48.303753 9.87
-4.266537 48.303753 3.47
-4.265246 48.303753 3.44
-4.263955 48.303753 0.47
-4.262664 48.303753 1.34
-4.258791 48.303753 0.01
-4.257500 48.303753 0.28
-4.256209 48.303753 0.21
-4.549251 48.302891 2.53
-4.547960 48.302891 2.55
-4.546669 48.302891 2.58
-4.545378 48.302891 2.10
-4.544087 48.302891 1.95
-4.542797 48.302891 2.16
-4.541505 48.302891 7.45
-4.540215 48.302891 3.20
-4.533760 48.302891 1.01
-4.532469 48.302891 0.25
-4.528596 48.302891 1.05
-4.527305 48.302891 1.90
-4.526014 48.302891 3.09
-4.524724 48.302891 3.87
-4.523432 48.302891 4.02
-4.522141 48.302891 4.21
-4.520851 48.302891 4.03
-4.519559 48.302891 1.67
-4.518269 48.302891 3.33
-4.516978 48.302891 1.64
-4.515687 48.302891 0.48
-4.504068 48.302891 2.27
-4.502778 48.302891 4.67
-4.501487 48.302891 4.05
-4.500196 48.302891 3.22
-4.498905 48.302891 2.99
-4.497614 48.302891 2.79
-4.496323 48.302891 3.45
-4.495032 48.302891 3.94
-4.493741 48.302891 3.95
-4.492450 48.302891 5.38
-4.491159 48.302891 8.15
-4.489868 48.302891 15.1 
-4.488577 48.302891 17.2 
-4.487286 48.302891 16.0 
-4.485995 48.302891 15.5 
-4.484704 48.302891 15.5 
-4.483414 48.302891 14.5 
-4.482122 48.302891 13.5 
-4.480832 48.302891 12.6 
-4.479541 48.302891 13.8 
-4.478250 48.302891 13.7 
-4.476959 48.302891 14.6 
-4.475668 48.302891 14.9 
-4.474377 48.302891 16.9 
-4.473086 48.302891 18.7 
-4.471795 48.302891 19.3 
-4.470504 48.302891 17.9 
-4.469213 48.302891 18.4 
-4.467922 48.302891 18.7 
-4.466631 48.302891 19.0 
-4.465341 48.302891 20.4 
-4.464049 48.302891 21.3 
-4.462759 48.302891 20.5 
-4.461468 48.302891 20.2 
-4.460176 48.302891 19.3 
-4.458886 48.302891 18.8 
-4.457595 48.302891 18.7 
-4.456304 48.302891 18.3 
-4.455013 48.302891 18.0 
-4.453722 48.302891 17.7 
-4.452431 48.302891 17.8 
-4.451140 48.302891 18.5 
-4.449849 48.302891 17.7 
-4.448558 48.302891 18.2 
-4.447268 48.302891 18.4 
-4.445976 48.302891 18.3 
-4.444685 48.302891 18.4 
-4.443395 48.302891 17.8 
-4.442103 48.302891 18.2 
-4.440813 48.302891 18.0 
-4.439522 48.302891 17.8 
-4.438231 48.302891 18.2 
-4.436940 48.302891 18.3 
-4.435649 48.302891 18.3 
-4.434358 48.302891 17.9 
-4.433067 48.302891 18.3 
-4.431776 48.302891 17.9 
-4.430485 48.302891 16.1 
-4.429194 48.302891 15.6 
-4.427903 48.302891 16.5 
-4.426612 48.302891 15.4 
-4.425322 48.302891 14.6 
-4.424030 48.302891 14.6 
-4.422740 48.302891 14.2 
-4.421449 48.302891 14.9 
-4.420158 48.302891 15.3 
-4.418867 48.302891 15.3 
-4.417576 48.302891 15.7 
-4.416285 48.302891 16.6 
-4.414994 48.302891 19.4 
-4.413703 48.302891 23.9 
-4.412412 48.302891 28.0 
-4.411121 48.302891 28.0 
-4.409830 48.302891 28.1 
-4.408539 48.302891 28.9 
-4.407248 48.302891 29.3 
-4.405958 48.302891 30.0 
-4.404666 48.302891 29.5 
-4.403376 48.302891 27.2 
-4.402085 48.302891 25.2 
-4.400794 48.302891 19.3 
-4.399503 48.302891 15.1 
-4.398212 48.302891 14.1 
-4.396921 48.302891 13.9 
-4.395630 48.302891 12.8 
-4.394339 48.302891 12.7 
-4.393048 48.302891 10.8 
-4.391757 48.302891 11.3 
-4.390466 48.302891 11.5 
-4.389175 48.302891 12.0 
-4.387885 48.302891 12.6 
-4.386593 48.302891 14.0 
-4.385303 48.302891 15.2 
-4.384012 48.302891 18.0 
-4.382720 48.302891 19.2 
-4.381430 48.302891 19.8 
-4.380139 48.302891 20.3 
-4.378848 48.302891 19.5 
-4.377557 48.302891 19.2 
-4.376266 48.302891 20.2 
-4.374975 48.302891 20.1 
-4.373684 48.302891 20.5 
-4.372393 48.302891 19.2 
-4.371102 48.302891 19.4 
-4.369812 48.302891 18.7 
-4.368520 48.302891 19.4 
-4.367229 48.302891 19.1 
-4.365939 48.302891 18.8 
-4.364647 48.302891 16.7 
-4.363357 48.302891 19.2 
-4.362066 48.302891 20.6 
-4.360775 48.302891 18.8 
-4.359484 48.302891 17.2 
-4.358193 48.302891 16.2 
-4.356902 48.302891 16.0 
-4.355611 48.302891 11.2 
-4.354320 48.302891 10.8 
-4.353029 48.302891 9.16
-4.351738 48.302891 8.81
-4.350447 48.302891 7.57
-4.349156 48.302891 6.93
-4.347866 48.302891 6.38
-4.346574 48.302891 6.18
-4.345284 48.302891 5.56
-4.343993 48.302891 4.71
-4.342702 48.302891 4.01
-4.341411 48.302891 3.51
-4.340120 48.302891 2.98
-4.338829 48.302891 2.49
-4.337538 48.302891 1.66
-4.336247 48.302891 1.94
-4.334956 48.302891 1.98
-4.333665 48.302891 1.72
-4.332374 48.302891 1.57
-4.331083 48.302891 1.20
-4.329792 48.302891 1.18
-4.328501 48.302891 0.86
-4.327210 48.302891 0.84
-4.325920 48.302891 1.17
-4.324629 48.302891 1.39
-4.323338 48.302891 1.15
-4.322047 48.302891 0.61
-4.320756 48.302891 0.62
-4.319465 48.302891 1.52
-4.318174 48.302891 1.20
-4.316883 48.302891 1.60
-4.315592 48.302891 2.46
-4.314301 48.302891 2.82
-4.313010 48.302891 3.25
-4.311719 48.302891 5.08
-4.310428 48.302891 5.52
-4.309137 48.302891 9.87
-4.307847 48.302891 12.7 
-4.306555 48.302891 14.4 
-4.305264 48.302891 15.1 
-4.303974 48.302891 16.1 
-4.302683 48.302891 16.9 
-4.301392 48.302891 15.7 
-4.300101 48.302891 15.6 
-4.298810 48.302891 15.8 
-4.297519 48.302891 15.8 
-4.296228 48.302891 15.9 
-4.294937 48.302891 15.6 
-4.293646 48.302891 15.2 
-4.292356 48.302891 15.2 
-4.291064 48.302891 14.9 
-4.289773 48.302891 14.8 
-4.288483 48.302891 15.1 
-4.287191 48.302891 14.7 
-4.285901 48.302891 14.5 
-4.284610 48.302891 14.6 
-4.283319 48.302891 14.9 
-4.282028 48.302891 14.2 
-4.280737 48.302891 14.5 
-4.279446 48.302891 14.4 
-4.278155 48.302891 14.4 
-4.276864 48.302891 13.5 
-4.275573 48.302891 13.4 
-4.274282 48.302891 14.1 
-4.272991 48.302891 14.4 
-4.271700 48.302891 14.4 
-4.270410 48.302891 14.7 
-4.269118 48.302891 14.1 
-4.267828 48.302891 11.8 
-4.266537 48.302891 12.0 
-4.265246 48.302891 9.71
-4.263955 48.302891 2.64
-4.262664 48.302891 1.27
-4.261373 48.302891 1.29
-4.258791 48.302891 0.40
-4.257500 48.302891 0.39
-4.549251 48.302029 2.47
-4.547960 48.302029 2.49
-4.546669 48.302029 2.17
-4.545378 48.302029 2.05
-4.544087 48.302029 2.16
-4.542797 48.302029 2.29
-4.541505 48.302029 6.41
-4.540215 48.302029 2.79
-4.533760 48.302029 0.03
-4.532469 48.302029 0.33
-4.531178 48.302029 0.33
-4.529887 48.302029 0.50
-4.528596 48.302029 0.70
-4.527305 48.302029 0.63
-4.526014 48.302029 0.52
-4.524724 48.302029 1.23
-4.523432 48.302029 3.66
-4.522141 48.302029 4.10
-4.520851 48.302029 3.96
-4.519559 48.302029 3.03
-4.518269 48.302029 0.33
-4.516978 48.302029 2.05
-4.515687 48.302029 1.83
-4.504068 48.302029 5.13
-4.502778 48.302029 3.79
-4.501487 48.302029 4.08
-4.500196 48.302029 3.58
-4.498905 48.302029 2.72
-4.497614 48.302029 2.06
-4.496323 48.302029 2.21
-4.495032 48.302029 4.71
-4.493741 48.302029 6.99
-4.492450 48.302029 9.36
-4.491159 48.302029 11.4 
-4.489868 48.302029 14.2 
-4.488577 48.302029 14.9 
-4.487286 48.302029 13.9 
-4.485995 48.302029 14.4 
-4.484704 48.302029 12.7 
-4.483414 48.302029 14.8 
-4.482122 48.302029 14.5 
-4.480832 48.302029 13.6 
-4.479541 48.302029 14.0 
-4.478250 48.302029 14.2 
-4.476959 48.302029 14.7 
-4.475668 48.302029 15.2 
-4.474377 48.302029 16.8 
-4.473086 48.302029 17.9 
-4.471795 48.302029 17.8 
-4.470504 48.302029 17.3 
-4.469213 48.302029 18.2 
-4.467922 48.302029 18.5 
-4.466631 48.302029 17.1 
-4.465341 48.302029 17.1 
-4.464049 48.302029 18.7 
-4.462759 48.302029 19.3 
-4.461468 48.302029 19.6 
-4.460176 48.302029 18.8 
-4.458886 48.302029 18.1 
-4.457595 48.302029 17.6 
-4.456304 48.302029 17.8 
-4.455013 48.302029 17.5 
-4.453722 48.302029 17.5 
-4.452431 48.302029 17.6 
-4.451140 48.302029 17.9 
-4.449849 48.302029 18.0 
-4.448558 48.302029 17.8 
-4.447268 48.302029 18.1 
-4.445976 48.302029 17.4 
-4.444685 48.302029 18.3 
-4.443395 48.302029 18.4 
-4.442103 48.302029 17.8 
-4.440813 48.302029 18.3 
-4.439522 48.302029 18.2 
-4.438231 48.302029 18.3 
-4.436940 48.302029 18.3 
-4.435649 48.302029 18.5 
-4.434358 48.302029 17.7 
-4.433067 48.302029 17.9 
-4.431776 48.302029 17.5 
-4.430485 48.302029 14.6 
-4.429194 48.302029 16.4 
-4.427903 48.302029 15.6 
-4.426612 48.302029 14.4 
-4.425322 48.302029 14.0 
-4.424030 48.302029 14.3 
-4.422740 48.302029 14.0 
-4.421449 48.302029 14.5 
-4.420158 48.302029 15.1 
-4.418867 48.302029 15.4 
-4.417576 48.302029 16.7 
-4.416285 48.302029 17.9 
-4.414994 48.302029 18.5 
-4.413703 48.302029 21.7 
-4.412412 48.302029 28.3 
-4.411121 48.302029 27.4 
-4.409830 48.302029 28.6 
-4.408539 48.302029 29.5 
-4.407248 48.302029 30.1 
-4.405958 48.302029 29.5 
-4.404666 48.302029 29.2 
-4.403376 48.302029 26.9 
-4.402085 48.302029 24.8 
-4.400794 48.302029 15.9 
-4.399503 48.302029 17.3 
-4.398212 48.302029 13.5 
-4.396921 48.302029 12.8 
-4.395630 48.302029 12.0 
-4.394339 48.302029 11.9 
-4.393048 48.302029 11.6 
-4.391757 48.302029 11.1 
-4.390466 48.302029 11.3 
-4.389175 48.302029 11.2 
-4.387885 48.302029 11.0 
-4.386593 48.302029 10.5 
-4.385303 48.302029 11.2 
-4.384012 48.302029 11.3 
-4.382720 48.302029 14.3 
-4.381430 48.302029 15.4 
-4.380139 48.302029 15.0 
-4.378848 48.302029 14.5 
-4.377557 48.302029 15.5 
-4.376266 48.302029 15.2 
-4.374975 48.302029 15.1 
-4.373684 48.302029 15.7 
-4.372393 48.302029 15.1 
-4.371102 48.302029 14.9 
-4.369812 48.302029 13.8 
-4.368520 48.302029 14.2 
-4.367229 48.302029 13.6 
-4.365939 48.302029 14.1 
-4.364647 48.302029 14.5 
-4.363357 48.302029 13.3 
-4.362066 48.302029 12.0 
-4.360775 48.302029 11.0 
-4.359484 48.302029 9.99
-4.358193 48.302029 9.42
-4.356902 48.302029 8.84
-4.355611 48.302029 8.40
-4.354320 48.302029 8.07
-4.353029 48.302029 7.32
-4.351738 48.302029 6.72
-4.350447 48.302029 6.74
-4.349156 48.302029 6.21
-4.347866 48.302029 5.80
-4.346574 48.302029 5.51
-4.345284 48.302029 5.85
-4.343993 48.302029 3.75
-4.342702 48.302029 3.36
-4.341411 48.302029 3.04
-4.340120 48.302029 3.06
-4.338829 48.302029 2.54
-4.337538 48.302029 1.49
-4.336247 48.302029 1.91
-4.334956 48.302029 1.74
-4.333665 48.302029 1.57
-4.332374 48.302029 1.52
-4.331083 48.302029 1.15
-4.329792 48.302029 0.95
-4.328501 48.302029 1.18
-4.327210 48.302029 1.05
-4.325920 48.302029 0.82
-4.324629 48.302029 1.63
-4.323338 48.302029 0.71
-4.322047 48.302029 0.65
-4.320756 48.302029 1.25
-4.319465 48.302029 2.13
-4.318174 48.302029 1.84
-4.316883 48.302029 2.13
-4.315592 48.302029 3.52
-4.314301 48.302029 4.65
-4.313010 48.302029 6.55
-4.311719 48.302029 9.17
-4.310428 48.302029 11.7 
-4.309137 48.302029 14.1 
-4.307847 48.302029 15.7 
-4.306555 48.302029 16.0 
-4.305264 48.302029 16.3 
-4.303974 48.302029 16.5 
-4.302683 48.302029 15.6 
-4.301392 48.302029 15.0 
-4.300101 48.302029 15.5 
-4.298810 48.302029 15.5 
-4.297519 48.302029 15.4 
-4.296228 48.302029 15.9 
-4.294937 48.302029 15.9 
-4.293646 48.302029 15.6 
-4.292356 48.302029 15.2 
-4.291064 48.302029 15.6 
-4.289773 48.302029 15.9 
-4.288483 48.302029 16.0 
-4.287191 48.302029 14.9 
-4.285901 48.302029 13.7 
-4.284610 48.302029 13.1 
-4.283319 48.302029 13.9 
-4.282028 48.302029 14.9 
-4.280737 48.302029 14.2 
-4.279446 48.302029 12.6 
-4.278155 48.302029 12.9 
-4.276864 48.302029 13.5 
-4.275573 48.302029 13.1 
-4.274282 48.302029 14.0 
-4.272991 48.302029 13.8 
-4.271700 48.302029 13.0 
-4.270410 48.302029 12.7 
-4.269118 48.302029 13.1 
-4.267828 48.302029 12.7 
-4.266537 48.302029 14.2 
-4.265246 48.302029 14.3 
-4.263955 48.302029 11.6 
-4.262664 48.302029 13.0 
-4.261373 48.302029 9.09
-4.260082 48.302029 3.14
-4.258791 48.302029 1.63
-4.257500 48.302029 0.36
-4.256209 48.302029 0.30
-4.254918 48.302029 0.19
-4.549251 48.301167 2.15
-4.547960 48.301167 2.29
-4.546669 48.301167 2.49
-4.545378 48.301167 2.35
-4.544087 48.301167 1.97
-4.542797 48.301167 1.92
-4.541505 48.301167 1.95
-4.540215 48.301167 2.08
-4.538924 48.301167 0.65
-4.537632 48.301167 0.70
-4.536342 48.301167 0.83
-4.535051 48.301167 0.66
-4.533760 48.301167 1.02
-4.532469 48.301167 0.69
-4.531178 48.301167 0.54
-4.529887 48.301167 0.87
-4.528596 48.301167 0.05
-4.527305 48.301167 0.27
-4.526014 48.301167 0.25
-4.524724 48.301167 0.59
-4.523432 48.301167 2.52
-4.522141 48.301167 3.33
-4.520851 48.301167 1.85
-4.519559 48.301167 0.78
-4.518269 48.301167 0.83
-4.516978 48.301167 0.81
-4.506650 48.301167 0.87
-4.505359 48.301167 4.20
-4.504068 48.301167 2.25
-4.502778 48.301167 4.14
-4.501487 48.301167 3.78
-4.500196 48.301167 3.79
-4.498905 48.301167 2.69
-4.497614 48.301167 1.99
-4.496323 48.301167 3.04
-4.495032 48.301167 8.13
-4.493741 48.301167 9.54
-4.492450 48.301167 8.64
-4.491159 48.301167 7.96
-4.489868 48.301167 10.0 
-4.488577 48.301167 13.0 
-4.487286 48.301167 11.2 
-4.485995 48.301167 11.4 
-4.484704 48.301167 13.4 
-4.483414 48.301167 12.4 
-4.482122 48.301167 14.5 
-4.480832 48.301167 14.4 
-4.479541 48.301167 14.1 
-4.478250 48.301167 14.1 
-4.476959 48.301167 14.8 
-4.475668 48.301167 15.4 
-4.474377 48.301167 16.1 
-4.473086 48.301167 17.1 
-4.471795 48.301167 16.7 
-4.470504 48.301167 17.5 
-4.469213 48.301167 17.7 
-4.467922 48.301167 16.9 
-4.466631 48.301167 15.7 
-4.465341 48.301167 15.0 
-4.464049 48.301167 15.5 
-4.462759 48.301167 16.8 
-4.461468 48.301167 18.2 
-4.460176 48.301167 19.3 
-4.458886 48.301167 18.5 
-4.457595 48.301167 17.5 
-4.456304 48.301167 17.6 
-4.455013 48.301167 17.7 
-4.453722 48.301167 17.2 
-4.452431 48.301167 17.5 
-4.451140 48.301167 17.7 
-4.449849 48.301167 17.8 
-4.448558 48.301167 17.1 
-4.447268 48.301167 17.4 
-4.445976 48.301167 17.6 
-4.444685 48.301167 17.9 
-4.443395 48.301167 18.4 
-4.442103 48.301167 18.2 
-4.440813 48.301167 18.5 
-4.439522 48.301167 18.8 
-4.438231 48.301167 18.3 
-4.436940 48.301167 18.4 
-4.435649 48.301167 18.4 
-4.434358 48.301167 17.4 
-4.433067 48.301167 17.6 
-4.431776 48.301167 13.7 
-4.430485 48.301167 14.8 
-4.429194 48.301167 14.7 
-4.427903 48.301167 14.5 
-4.426612 48.301167 14.5 
-4.425322 48.301167 14.3 
-4.424030 48.301167 14.1 
-4.422740 48.301167 14.1 
-4.421449 48.301167 14.7 
-4.420158 48.301167 15.2 
-4.418867 48.301167 15.7 
-4.417576 48.301167 16.6 
-4.416285 48.301167 18.9 
-4.414994 48.301167 20.6 
-4.413703 48.301167 23.0 
-4.412412 48.301167 26.5 
-4.411121 48.301167 27.9 
-4.409830 48.301167 27.9 
-4.408539 48.301167 28.8 
-4.407248 48.301167 29.1 
-4.405958 48.301167 28.8 
-4.404666 48.301167 28.6 
-4.403376 48.301167 23.9 
-4.402085 48.301167 19.6 
-4.400794 48.301167 17.6 
-4.399503 48.301167 17.1 
-4.398212 48.301167 15.7 
-4.396921 48.301167 13.4 
-4.395630 48.301167 12.4 
-4.394339 48.301167 12.1 
-4.393048 48.301167 11.7 
-4.391757 48.301167 11.1 
-4.390466 48.301167 11.6 
-4.389175 48.301167 10.6 
-4.387885 48.301167 9.60
-4.386593 48.301167 8.95
-4.385303 48.301167 8.85
-4.384012 48.301167 8.63
-4.382720 48.301167 9.50
-4.381430 48.301167 10.3 
-4.380139 48.301167 10.4 
-4.378848 48.301167 9.76
-4.377557 48.301167 10.3 
-4.376266 48.301167 10.0 
-4.374975 48.301167 8.65
-4.373684 48.301167 7.42
-4.372393 48.301167 6.81
-4.371102 48.301167 6.26
-4.369812 48.301167 5.87
-4.368520 48.301167 7.20
-4.367229 48.301167 8.45
-4.365939 48.301167 10.1 
-4.364647 48.301167 10.5 
-4.363357 48.301167 10.0 
-4.362066 48.301167 9.11
-4.360775 48.301167 8.83
-4.359484 48.301167 8.24
-4.358193 48.301167 8.20
-4.356902 48.301167 7.80
-4.355611 48.301167 7.56
-4.354320 48.301167 7.56
-4.353029 48.301167 6.69
-4.351738 48.301167 6.01
-4.350447 48.301167 6.06
-4.349156 48.301167 5.47
-4.347866 48.301167 5.07
-4.346574 48.301167 4.82
-4.345284 48.301167 4.76
-4.343993 48.301167 3.49
-4.342702 48.301167 3.41
-4.341411 48.301167 3.22
-4.340120 48.301167 2.92
-4.338829 48.301167 2.73
-4.337538 48.301167 1.78
-4.336247 48.301167 1.93
-4.334956 48.301167 1.16
-4.333665 48.301167 1.56
-4.332374 48.301167 1.48
-4.331083 48.301167 1.22
-4.329792 48.301167 1.30
-4.328501 48.301167 1.55
-4.327210 48.301167 1.14
-4.325920 48.301167 1.14
-4.324629 48.301167 0.76
-4.323338 48.301167 1.06
-4.322047 48.301167 1.46
-4.320756 48.301167 1.05
-4.319465 48.301167 2.09
-4.318174 48.301167 2.42
-4.316883 48.301167 3.13
-4.315592 48.301167 5.54
-4.314301 48.301167 5.78
-4.313010 48.301167 5.98
-4.311719 48.301167 6.81
-4.310428 48.301167 9.47
-4.309137 48.301167 13.1 
-4.307847 48.301167 15.3 
-4.306555 48.301167 15.5 
-4.305264 48.301167 14.1 
-4.303974 48.301167 13.6 
-4.302683 48.301167 12.8 
-4.301392 48.301167 12.5 
-4.300101 48.301167 12.9 
-4.298810 48.301167 13.9 
-4.297519 48.301167 12.9 
-4.296228 48.301167 13.2 
-4.294937 48.301167 14.4 
-4.293646 48.301167 14.2 
-4.292356 48.301167 13.4 
-4.291064 48.301167 14.0 
-4.289773 48.301167 15.1 
-4.288483 48.301167 14.1 
-4.287191 48.301167 11.2 
-4.285901 48.301167 6.73
-4.284610 48.301167 7.99
-4.283319 48.301167 5.28
-4.282028 48.301167 9.35
-4.280737 48.301167 2.72
-4.279446 48.301167 7.92
-4.278155 48.301167 5.59
-4.276864 48.301167 9.17
-4.275573 48.301167 4.75
-4.274282 48.301167 6.90
-4.272991 48.301167 7.61
-4.271700 48.301167 2.95
-4.270410 48.301167 8.76
-4.269118 48.301167 9.37
-4.267828 48.301167 10.9 
-4.266537 48.301167 12.0 
-4.265246 48.301167 12.2 
-4.263955 48.301167 12.5 
-4.262664 48.301167 13.2 
-4.261373 48.301167 12.7 
-4.260082 48.301167 11.1 
-4.258791 48.301167 7.24
-4.257500 48.301167 2.02
-4.256209 48.301167 0.14
-4.254918 48.301167 0.12
-4.253627 48.301167 0.02
-4.252337 48.301167 0.42
-4.549251 48.300304 1.98
-4.547960 48.300304 2.24
-4.546669 48.300304 2.20
-4.545378 48.300304 1.76
-4.544087 48.300304 1.89
-4.542797 48.300304 1.87
-4.541505 48.300304 1.19
-4.540215 48.300304 0.46
-4.538924 48.300304 1.02
-4.537632 48.300304 1.12
-4.536342 48.300304 0.93
-4.535051 48.300304 1.10
-4.533760 48.300304 1.07
-4.532469 48.300304 0.80
-4.531178 48.300304 0.07
-4.528596 48.300304 0.84
-4.527305 48.300304 1.02
-4.524724 48.300304 0.77
-4.523432 48.300304 1.81
-4.522141 48.300304 0.95
-4.520851 48.300304 1.45
-4.519559 48.300304 1.03
-4.518269 48.300304 0.40
-4.506650 48.300304 2.97
-4.505359 48.300304 4.08
-4.504068 48.300304 1.64
-4.502778 48.300304 4.04
-4.501487 48.300304 4.03
-4.500196 48.300304 4.74
-4.498905 48.300304 2.84
-4.497614 48.300304 2.68
-4.496323 48.300304 7.25
-4.495032 48.300304 7.40
-4.493741 48.300304 5.48
-4.492450 48.300304 5.11
-4.491159 48.300304 4.84
-4.489868 48.300304 6.87
-4.488577 48.300304 11.3 
-4.487286 48.300304 8.40
-4.485995 48.300304 7.97
-4.484704 48.300304 9.44
-4.483414 48.300304 11.5 
-4.482122 48.300304 11.7 
-4.480832 48.300304 11.6 
-4.479541 48.300304 13.5 
-4.478250 48.300304 12.8 
-4.476959 48.300304 12.5 
-4.475668 48.300304 13.0 
-4.474377 48.300304 13.8 
-4.473086 48.300304 14.4 
-4.471795 48.300304 15.3 
-4.470504 48.300304 17.3 
-4.469213 48.300304 17.6 
-4.467922 48.300304 15.7 
-4.466631 48.300304 15.1 
-4.465341 48.300304 14.5 
-4.464049 48.300304 14.5 
-4.462759 48.300304 16.0 
-4.461468 48.300304 17.4 
-4.460176 48.300304 18.3 
-4.458886 48.300304 18.6 
-4.457595 48.300304 18.1 
-4.456304 48.300304 17.7 
-4.455013 48.300304 17.4 
-4.453722 48.300304 16.8 
-4.452431 48.300304 17.5 
-4.451140 48.300304 17.6 
-4.449849 48.300304 17.5 
-4.448558 48.300304 17.3 
-4.447268 48.300304 17.4 
-4.445976 48.300304 18.2 
-4.444685 48.300304 18.0 
-4.443395 48.300304 18.1 
-4.442103 48.300304 18.5 
-4.440813 48.300304 18.3 
-4.439522 48.300304 18.6 
-4.438231 48.300304 18.4 
-4.436940 48.300304 17.7 
-4.435649 48.300304 17.4 
-4.434358 48.300304 17.0 
-4.433067 48.300304 14.6 
-4.431776 48.300304 14.6 
-4.430485 48.300304 15.0 
-4.429194 48.300304 14.0 
-4.427903 48.300304 13.4 
-4.426612 48.300304 13.5 
-4.425322 48.300304 14.3 
-4.424030 48.300304 14.1 
-4.422740 48.300304 14.2 
-4.421449 48.300304 13.9 
-4.420158 48.300304 14.6 
-4.418867 48.300304 15.2 
-4.417576 48.300304 16.0 
-4.416285 48.300304 17.6 
-4.414994 48.300304 19.0 
-4.413703 48.300304 19.3 
-4.412412 48.300304 20.4 
-4.411121 48.300304 23.6 
-4.409830 48.300304 24.8 
-4.408539 48.300304 25.2 
-4.407248 48.300304 25.2 
-4.405958 48.300304 22.9 
-4.404666 48.300304 22.0 
-4.403376 48.300304 18.1 
-4.402085 48.300304 17.3 
-4.400794 48.300304 17.1 
-4.399503 48.300304 15.5 
-4.398212 48.300304 15.5 
-4.396921 48.300304 14.8 
-4.395630 48.300304 12.8 
-4.394339 48.300304 12.6 
-4.393048 48.300304 12.0 
-4.391757 48.300304 11.7 
-4.390466 48.300304 11.8 
-4.389175 48.300304 11.3 
-4.387885 48.300304 10.3 
-4.386593 48.300304 8.51
-4.385303 48.300304 7.86
-4.384012 48.300304 7.82
-4.382720 48.300304 8.22
-4.381430 48.300304 8.40
-4.380139 48.300304 8.72
-4.378848 48.300304 7.76
-4.377557 48.300304 6.13
-4.376266 48.300304 4.75
-4.374975 48.300304 4.18
-4.373684 48.300304 3.49
-4.372393 48.300304 3.32
-4.371102 48.300304 2.76
-4.369812 48.300304 2.68
-4.368520 48.300304 3.97
-4.367229 48.300304 4.38
-4.365939 48.300304 7.64
-4.364647 48.300304 9.07
-4.363357 48.300304 9.18
-4.362066 48.300304 8.49
-4.360775 48.300304 7.77
-4.359484 48.300304 7.93
-4.358193 48.300304 7.81
-4.356902 48.300304 7.36
-4.355611 48.300304 7.53
-4.354320 48.300304 6.83
-4.353029 48.300304 6.46
-4.351738 48.300304 5.66
-4.350447 48.300304 5.76
-4.349156 48.300304 5.18
-4.347866 48.300304 4.86
-4.346574 48.300304 3.87
-4.345284 48.300304 3.89
-4.343993 48.300304 3.49
-4.342702 48.300304 3.25
-4.341411 48.300304 2.59
-4.340120 48.300304 2.54
-4.338829 48.300304 2.45
-4.337538 48.300304 1.90
-4.336247 48.300304 1.65
-4.334956 48.300304 1.70
-4.333665 48.300304 1.55
-4.332374 48.300304 1.57
-4.331083 48.300304 1.01
-4.329792 48.300304 1.42
-4.328501 48.300304 1.17
-4.327210 48.300304 1.25
-4.325920 48.300304 0.96
-4.324629 48.300304 1.68
-4.323338 48.300304 1.68
-4.322047 48.300304 2.07
-4.320756 48.300304 1.41
-4.319465 48.300304 2.54
-4.318174 48.300304 3.00
-4.316883 48.300304 3.64
